Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,2,8,32,4,,,,,,,,,,,,,,,,,,,,,1.469,2.321,720.5041900000069,None,,,,,,,,,,,,,,,,,,,,721.0627396998461,721.5653442000039,0.5047494999598712,1.004945500055328,721.5489127000328,721.6654997000005,721.5489127000328,721.6654997000005,721.6488472998608,None,m,0,0.6966765001416206,721.6488472998608,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,2,9,33,7,,,,,,,,,,,,,,,,,,,,,1.728,1.224,722.4737110999413,None,,,,,,,,,,,,,,,,,,,,723.0126358999405,723.5167542998679,0.5086697998922318,1.0089936999138445,723.5000702999532,723.6167607000098,723.5000702999532,723.6167607000098,723.6000932999887,None,c,0,0.5477025001309812,723.6000932999887,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,2,10,34,1,,,,,,,,,,,,,,,,,,,,,1.696,2.456,724.2736299999524,None,,,,,,,,,,,,,,,,,,,,724.8134258999489,725.3180640998762,0.5102262999862432,1.0104538998566568,725.3014555999544,725.4180705000181,725.3014555999544,725.4180705000181,725.4014149999712,None,c,0,0.746484600007534,725.4014149999712,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,2,11,35,9,,,,,,,,,,,,,,,,,,,,,1.429,1.754,726.2746268999763,None,,,,,,,,,,,,,,,,,,,,726.8140171999112,727.3323678998277,0.5269337000790983,1.0263604000210762,727.3202938998584,727.4195489999838,727.3202938998584,727.4195489999838,727.4029351999052,None,c,1,0.5209155001211911,727.4029351999052,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,3,0,36,5,,,,,,,,,,,,,,,,,,,,,1.453,2.311,728.0593787999824,None,,,,,,,,,,,,,,,,,,,,728.6011468998622,729.1042328998446,0.5057548999320716,1.006012799916789,729.0876625999808,729.2043031000067,729.0876625999808,729.2043031000067,729.1876423999202,None,m,1,0.48042820021510124,729.1876423999202,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,3,1,37,4,,,,,,,,,,,,,,,,,,,,,1.614,1.912,729.7954767998308,None,,,,,,,,,,,,,,,,,,,,730.3384600998834,730.8386992998421,0.5020258002914488,1.0023190001957119,730.8220297000371,730.938754899893,730.8220297000371,730.938754899893,730.922034899937,None,c,1,0.537761899875477,730.922034899937,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,3,2,38,11,,,,,,,,,,,,,,,,,,,,,1.436,2.366,731.5959321998525,None,,,,,,,,,,,,,,,,,,,,732.137482999824,732.6400102998596,0.5040853000245988,1.0043607000261545,732.623385899933,732.7400388999376,732.623385899933,732.7400388999376,732.72337279981,None,m,0,0.4643786000087857,732.72337279981,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,3,3,39,0,,,,,,,,,,,,,,,,,,,,,1.755,2.43,733.3128883999307,None,,,,,,,,,,,,,,,,,,,,733.8648395999335,734.3746358999051,0.5035512000322342,1.003802000079304,734.3579641999677,734.4579554998782,734.3579641999677,734.4579554998782,734.4579554998782,None,c,1,0.4258600000757724,734.4579554998782,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,3,4,40,3,,,,,,,,,,,,,,,,,,,,,1.791,1.991,735.0145928999409,None,,,,,,,,,,,,,,,,,,,,735.5533875999972,736.0591471998487,0.509325300110504,None,736.04252729984,736.1425403000321,736.04252729984,736.1425403000321,736.1425403000321,None,m,1,0.30933810002170503,736.1425403000321,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,3,5,41,1,,,,,,,,,,,,,,,,,,,,,1.563,1.271,736.5842140999157,None,,,,,,,,,,,,,,,,,,,,737.1266997999046,737.6269457000308,0.50207499996759,1.0022603999823332,737.6103270999156,737.7270195998717,737.6103270999156,737.7270195998717,737.7103162000421,None,c,0,0.629555500112474,737.7103162000421,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,3,6,42,9,,,,,,,,,,,,,,,,,,,,,1.607,2.155,738.4718020998407,None,,,,,,,,,,,,,,,,,,,,739.0096185000148,739.5116880999412,0.5044841999188066,1.0047546999994665,739.4949935998302,739.5950172999874,739.4949935998302,739.5950172999874,739.5950172999874,None,c,1,0.48877949989400804,739.5950172999874,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,3,7,43,7,,,,,,,,,,,,,,,,,,,,,1.564,1.82,740.2181559000164,None,,,,,,,,,,,,,,,,,,,,740.77158709988,741.2799062998965,0.5150335000362247,1.01543949986808,741.2631306999829,741.3799232998863,741.2631306999829,741.3799232998863,741.3631590998266,None,c,0,0.4646781999617815,741.3631590998266,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,3,8,44,10,,,,,,,,,,,,,,,,,,,,,1.59,2.042,741.954393299995,None,,,,,,,,,,,,,,,,,,,,742.4938167999499,742.9975276000332,0.5073891999199986,1.0076805998105556,742.9808914000168,743.0975791998208,742.9808914000168,743.0975791998208,743.0808379999362,None,m,0,0.45888859988190234,743.0808379999362,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,3,9,45,8,,,,,,,,,,,,,,,,,,,,,1.785,2.277,743.6707657999359,None,,,,,,,,,,,,,,,,,,,,744.2130275999662,744.7154851998203,0.5047945999540389,1.0050138998776674,744.6987938999664,744.8154853000306,744.6987938999664,744.8154853000306,744.7987883000169,None,c,1,0.645087500102818,744.7987883000169,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,3,10,46,2,,,,,,,,,,,,,,,,,,,,,1.561,2.257,745.5726991998963,None,,,,,,,,,,,,,,,,,,,,746.117734399857,746.6168622998521,0.5124231998343021,1.0126745998859406,746.6168622998521,746.7168674999848,746.6168622998521,746.7168674999848,746.7168674999848,None,m,1,0.6949256998486817,746.7168674999848,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,3,11,47,6,,,,,,,,,,,,,,,,,,,,,1.606,2.264,747.5407338000368,None,,,,,,,,,,,,,,,,,,,,748.0803039998282,748.5849269998726,0.5091209001839161,1.0093651001807302,748.5682917998638,748.6683386999648,748.5682917998638,748.6683386999648,748.6683386999648,None,m,1,0.7434527999721467,748.6683386999648,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,4,0,48,11,,,,,,,,,,,,,,,,,,,,,1.448,2.401,749.542574299965,None,,,,,,,,,,,,,,,,,,,,750.0827062998433,750.5863659000024,0.5046532000415027,1.0050862999632955,750.5697244999465,750.6871886998415,750.5697244999465,750.6871886998415,750.6697151998524,None,m,0,0.4701471000444144,750.6697151998524,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,4,1,49,2,,,,,,,,,,,,,,,,,,,,,1.589,1.491,751.2777044000104,None,,,,,,,,,,,,,,,,,,,,751.816290399991,752.3209464999381,0.5089168997947127,1.0091924997977912,752.3042570999824,752.4209971998353,752.3042570999824,752.4209971998353,752.4042727998458,None,m,1,0.5915551001671702,752.4042727998458,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,4,2,50,0,,,,,,,,,,,,,,,,,,,,,1.677,1.882,753.1280886000022,None,,,,,,,,,,,,,,,,,,,,753.6688808999024,754.1722629999276,0.5072339999023825,1.0075494998600334,754.1556430000346,754.2556636999361,754.1556430000346,754.2556636999361,754.2556636999361,None,c,1,0.4682275000959635,754.2556636999361,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,4,3,51,1,,,,,,,,,,,,,,,,,,,,,1.539,1.23,754.8453021999449,None,,,,,,,,,,,,,,,,,,,,755.3865455000196,755.8902431000024,0.5055424000602216,1.0058178000617772,755.8735276998486,755.9902718998492,755.8735276998486,755.9902718998492,755.9735289998353,None,m,1,0.6542772999964654,755.9735289998353,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,4,4,52,7,,,,,,,,,,,,,,,,,,,,,1.454,1.873,756.7639183998108,None,,,,,,,,,,,,,,,,,,,,757.3011151999235,757.8082617998589,0.5136850997805595,1.0139859998598695,757.7916053999215,757.9082919999491,757.7916053999215,757.9082919999491,757.8916152999736,None,m,1,0.6561522001866251,757.8916152999736,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,4,5,53,6,,,,,,,,,,,,,,,,,,,,,1.525,1.678,758.6814806999173,None,,,,,,,,,,,,,,,,,,,,759.2299386998639,759.7429618998431,0.5088386998977512,1.0091266999952495,759.7263302998617,759.8263440998271,759.7263302998617,759.8263440998271,759.8263440998271,None,c,0,0.8494490999728441,759.8263440998271,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,4,6,54,10,,,,,,,,,,,,,,,,,,,,,1.731,1.624,760.799759699963,None,,,,,,,,,,,,,,,,,,,,761.3388382999692,761.8444768998306,0.5101073998957872,1.0103517998941243,761.827857399825,761.9445472999942,761.827857399825,761.9445472999942,761.9278613999486,None,m,0,0.5879532000981271,761.9278613999486,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,4,7,55,8,,,,,,,,,,,,,,,,,,,,,1.619,1.798,762.6516364000272,None,,,,,,,,,,,,,,,,,,,,763.1935693998821,763.6958436998539,0.5054708998650312,1.005687499884516,763.6792748000007,763.7959092999808,763.6792748000007,763.7959092999808,763.7792203999124,None,m,0,0.6885778000578284,763.7792203999124,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,4,8,56,4,,,,,,,,,,,,,,,,,,,,,1.604,1.995,764.6021688999608,None,,,,,,,,,,,,,,,,,,,,765.1559127999935,765.6639515999705,0.51407890021801,1.014369900105521,765.6472970999312,765.7640138999559,765.6472970999312,765.7640138999559,765.7473142000381,None,m,0,1.0565074000041932,765.7473142000381,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,4,9,57,9,,,,,,,,,,,,,,,,,,,,,1.406,1.429,766.9378541000187,None,,,,,,,,,,,,,,,,,,,,767.4792414999101,767.9823218998499,0.50693150004372,1.0071654999628663,767.9656852998305,768.0656770998612,767.9656852998305,768.0656770998612,768.0656770998612,None,m,0,0.7542167999781668,768.0656770998612,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,4,10,58,3,,,,,,,,,,,,,,,,,,,,,1.768,1.326,768.9563904998358,None,,,,,,,,,,,,,,,,,,,,769.4938727999106,770.0003831998911,0.5138781000860035,1.0141788001637906,769.9837466999888,770.0837560000364,769.9837466999888,770.0837560000364,770.0837560000364,None,m,1,0.6400162999052554,770.0837560000364,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,4,11,59,5,,,,,,,,,,,,,,,,,,,,,1.459,2.105,770.8576793000102,None,,,,,,,,,,,,,,,,,,,,771.3979809000157,771.9017578999046,0.5050762000028044,1.0055286998394877,771.8851634999737,772.0027812998742,771.8851634999737,772.0027812998742,771.9853127000388,None,c,0,0.6745676000136882,771.9853127000388,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,5,0,60,4,,,,,,,,,,,,,,,,,,,,,1.503,2.018,772.7933668999467,None,,,,,,,,,,,,,,,,,,,,773.3468502999749,773.8532151000109,0.5133164001163095,1.0194783001206815,773.836585199926,773.9532645000145,773.836585199926,773.9532645000145,773.9365654999856,None,c,1,0.5472877998836339,773.9365654999856,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,5,1,61,9,,,,,,,,,,,,,,,,,,,,,1.47,1.931,774.6097385999747,None,,,,,,,,,,,,,,,,,,,,775.1539543999825,775.6544910999946,0.5018434999510646,1.0021064998582006,775.6378770999145,775.7378851999529,775.6378770999145,775.7378851999529,775.7378851999529,None,c,1,0.5859920000657439,775.7378851999529,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,5,2,62,6,,,,,,,,,,,,,,,,,,,,,1.438,2.385,776.4619356999174,None,,,,,,,,,,,,,,,,,,,,776.9993054999504,777.5058316998184,0.5107603000942618,1.0110643999651074,777.4891919998918,777.5892560000066,777.4891919998918,777.5892560000066,777.5892560000066,None,m,1,0.49447689997032285,777.5892560000066,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,5,3,63,2,,,,,,,,,,,,,,,,,,,,,1.429,1.45,778.2127043998335,None,,,,,,,,,,,,,,,,,,,,778.763425400015,779.2737857999746,0.5034586996771395,1.003814999712631,779.2571435000282,779.3738905999344,779.2571435000282,779.3738905999344,779.3572148999665,None,c,0,0.630638999864459,779.3572148999665,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,5,4,64,0,,,,,,,,,,,,,,,,,,,,,1.42,2.122,780.1137170998845,None,,,,,,,,,,,,,,,,,,,,780.6549054000061,781.158499199897,0.504741899902001,1.0050411000847816,781.1418553998228,781.2418696000241,781.1418553998228,781.2418696000241,781.2418696000241,None,c,1,0.5219254000112414,781.2418696000241,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,5,5,65,11,,,,,,,,,,,,,,,,,,,,,1.786,1.494,781.8986440999433,None,,,,,,,,,,,,,,,,,,,,782.4421206999104,782.943175500026,0.5008048999588937,1.001200099941343,782.9265570999123,783.0432479998562,782.9265570999123,783.0432479998562,783.0432479998562,None,m,0,0.624666600022465,783.0432479998562,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,5,6,66,3,,,,,,,,,,,,,,,,,,,,,1.439,2.061,783.8001551998314,None,,,,,,,,,,,,,,,,,,,,784.3428558998276,784.8445150000043,0.5032229998614639,1.0034805999603122,784.8278784998693,784.9279077998362,784.8278784998693,784.9279077998362,784.9279077998362,None,m,1,0.6278731001075357,784.9279077998362,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,5,7,67,8,,,,,,,,,,,,,,,,,,,,,1.717,1.308,785.6843882999383,None,,,,,,,,,,,,,,,,,,,,786.2400995998178,786.7460351998452,0.5101306999567896,1.010287499986589,786.729328099871,786.8459403000306,786.729328099871,786.8459403000306,786.8292032999452,None,c,1,0.566611299989745,786.8292032999452,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,5,8,68,10,,,,,,,,,,,,,,,,,,,,,1.699,2.111,787.5189550998621,None,,,,,,,,,,,,,,,,,,,,788.0617517998908,788.5640373998322,0.5045397998765111,1.004652899922803,788.5472305000294,788.6640363999177,788.5472305000294,788.6640363999177,788.64728249982,None,m,0,0.5244194001425058,788.64728249982,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,5,9,69,5,,,,,,,,,,,,,,,,,,,,,1.628,1.304,789.3040985998232,None,,,,,,,,,,,,,,,,,,,,789.8493111999705,790.3485256999265,0.4991517998278141,0.9996308998670429,790.3318375998642,790.4493446999695,790.3318375998642,790.4493446999695,790.4493446999695,None,m,1,0.5144644998945296,790.4493446999695,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,5,10,70,1,,,,,,,,,,,,,,,,,,,,,1.436,1.369,791.0897679999471,None,,,,,,,,,,,,,,,,,,,,791.6315305999015,792.1330919999164,0.5014778997283429,1.0018064996693283,792.1164233998861,792.2331242999062,792.1164233998861,792.2331242999062,792.2331242999062,None,m,1,0.7786389000248164,792.2331242999062,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,5,11,71,7,,,,,,,,,,,,,,,,,,,,,1.585,1.811,793.1396835998166,None,,,,,,,,,,,,,,,,,,,,793.6778451998252,794.1845753998496,0.5128991000819951,1.0132013000547886,794.1679461998865,794.2846266999841,794.1679461998865,794.2846266999841,794.2679481999949,None,m,1,0.8718729000538588,794.2679481999949,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,6,0,72,10,,,,,,,,,,,,,,,,,,,,,1.751,2.353,795.2750524999574,None,,,,,,,,,,,,,,,,,,,,795.8215339998715,796.3361911999527,0.5108694999944419,1.011095799971372,796.3195784999989,796.4362095999531,796.3195784999989,796.4362095999531,796.4195340999868,None,c,1,0.576301199849695,796.4195340999868,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,6,1,73,1,,,,,,,,,,,,,,,,,,,,,1.518,1.28,797.1259347000159,None,,,,,,,,,,,,,,,,,,,,797.6640233998187,798.1708100000396,0.5132199998479337,None,798.1541473998223,798.2709907998797,798.1541473998223,798.2709907998797,798.2542609998491,None,m,1,0.3096096001099795,798.2542609998491,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,6,2,74,9,,,,,,,,,,,,,,,,,,,,,1.788,2.032,798.6945386999287,None,,,,,,,,,,,,,,,,,,,,799.2354873998556,799.7386143999174,0.507190200034529,1.0074633001349866,799.7219515999313,799.8219683999196,799.7219515999313,799.8219683999196,799.8219683999196,None,c,1,0.40608710004016757,799.8219683999196,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,6,3,75,3,,,,,,,,,,,,,,,,,,,,,1.517,1.262,800.3622742998414,None,,,,,,,,,,,,,,,,,,,,800.900259600021,801.4065010999329,0.509833199903369,1.010174699826166,801.3898861999623,801.4898886999581,801.3898861999623,801.4898886999581,801.4898886999581,None,m,1,0.5139330001547933,801.4898886999581,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,6,4,76,2,,,,,,,,,,,,,,,,,,,,,1.689,2.483,802.1296743999701,None,,,,,,,,,,,,,,,,,,,,802.6724818998482,803.1745088000316,0.5050540999509394,1.005226699868217,803.1578668998554,803.274519499857,803.1578668998554,803.274519499857,803.2579903998412,None,c,0,0.5538729000836611,803.2579903998412,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,6,5,77,4,,,,,,,,,,,,,,,,,,,,,1.54,2.373,803.948119699955,None,,,,,,,,,,,,,,,,,,,,804.4906567998696,804.9924337998964,0.5046919002197683,1.00506620015949,804.9757838000078,805.092507999856,804.9757838000078,805.092507999856,805.0758612998761,None,m,0,0.6561825999524444,805.0758612998761,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,6,6,78,7,,,,,,,,,,,,,,,,,,,,,1.497,2.168,805.8662237999961,None,,,,,,,,,,,,,,,,,,,,806.422938699834,806.9271155998576,0.5074374000541866,1.0078830001875758,806.9105085998308,807.0273185998667,806.9105085998308,807.0273185998667,807.0106362998486,None,m,1,0.5452382999937981,807.0106362998486,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,6,7,79,5,,,,,,,,,,,,,,,,,,,,,1.411,2.209,807.6843067000154,None,,,,,,,,,,,,,,,,,,,,808.226291500032,808.7285114999395,0.5047144999261945,1.004939700011164,808.7118690998759,808.8285313998349,808.7118690998759,808.8285313998349,808.8119750998449,None,c,0,0.7279094001278281,808.8119750998449,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,6,8,80,6,,,,,,,,,,,,,,,,,,,,,1.47,2.302,809.6688673000317,None,,,,,,,,,,,,,,,,,,,,810.2110524999443,810.713219499914,0.5034046999644488,1.0036786999553442,810.6965946999844,810.796611599857,810.6965946999844,810.796611599857,810.796611599857,None,m,1,0.6152007998898625,810.796611599857,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,6,9,81,0,,,,,,,,,,,,,,,,,,,,,1.711,1.802,811.537187699927,None,,,,,,,,,,,,,,,,,,,,812.0757155998144,812.5812790999189,0.5105928000994027,1.0108743000309914,812.564597700024,812.6646147000138,812.564597700024,812.6646147000138,812.6646147000138,None,c,1,0.4592439001426101,812.6646147000138,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,6,10,82,11,,,,,,,,,,,,,,,,,,,,,1.73,1.849,813.2543951999396,None,,,,,,,,,,,,,,,,,,,,813.7974564998876,814.2991714000236,0.5042187001090497,1.0044895000755787,814.2824933999218,814.3992461999878,814.2824933999218,814.3992461999878,814.3824930998962,None,m,0,0.4533176999539137,814.3824930998962,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,6,11,83,8,,,,,,,,,,,,,,,,,,,,,1.706,2.014,814.9721264999826,None,,,,,,,,,,,,,,,,,,,,815.524770299904,816.033768999856,0.5008867001160979,1.0011752999853343,816.0171184998471,816.1338211998809,816.0171184998471,816.1338211998809,816.1338211998809,None,c,1,0.5260715999174863,816.1338211998809,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,7,0,84,9,,,,,,,,,,,,,,,,,,,,,1.415,2.231,816.7909068998415,None,,,,,,,,,,,,,,,,,,,,817.3318107000086,817.8350782999769,0.5071634999476373,1.0074439998716116,817.818404499907,817.9184013998602,817.818404499907,817.9184013998602,817.9184013998602,None,c,1,0.5973537999670953,817.9184013998602,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
